time,seconds_elapsed,z,y,x
1652389091367160000,3.24316015625,0.10557109117507935,1.2933826446533203,0.26178720593452454
1652389091377391000,3.25339111328125,0.19221878051757812,0.6905422210693359,0.4694368541240692
1652389091387588600,3.263588623046875,-0.1043785810470581,0.5221986770629883,-0.22544288635253906
1652389091397786000,3.2737861328125,-0.052883803844451904,0.5263471603393555,-0.20101571083068848
1652389091407950000,3.2839501953125,-0.46820080280303955,-0.5272226333618164,0.08713036775588989
1652389091418114300,3.2941142578125,-0.7061383724212646,-0.5873813629150391,0.39898765087127686
1652389091428278500,3.304278564453125,-0.6654613018035889,-0.5842227935791016,0.4381757378578186
1652389091438442800,3.31444287109375,0.13411879539489746,0.599156379699707,-0.13714294135570526
1652389091448607000,3.32460693359375,0.04717496037483215,0.34517574310302734,-0.4879940152168274
1652389091458771000,3.33477099609375,-0.6030328273773193,-0.1752948760986328,-0.5082746148109436
1652389091468935200,3.34493505859375,-0.8472099900245667,-0.44975852966308594,-0.3217841386795044
1652389091479099400,3.355099365234375,1.1389888525009155,0.6015911102294922,-0.7418916821479797
1652389091489230300,3.365230224609375,-0.02347758412361145,1.0881414413452148,-1.100830316543579
1652389091499361000,3.375361083984375,-0.6425211429595947,-0.28766536712646484,-0.531862199306488
1652389091509458700,3.385458740234375,0.08734080195426941,0.24415874481201172,-0.685082197189331
1652389091519556000,3.39555615234375,0.5233325958251953,0.489837646484375,-0.16597872972488403
1652389091529620200,3.4056201171875,-0.3206099271774292,0.7649564743041992,-0.1266375482082367
1652389091539684600,3.4156845703125,-0.3851519823074341,0.7617921829223633,-0.12471389770507812
1652389091549748700,3.425748779296875,0.42737674713134766,1.8127398490905762,-0.2595542371273041
1652389091559812900,3.435812744140625,0.150127112865448,1.4689464569091797,-0.06176745891571045
1652389091569877200,3.445877197265625,-0.1704397201538086,0.05015373229980469,-0.1611369252204895
1652389091579941400,3.45594140625,-0.7206134796142578,-1.476959228515625,-0.34707704186439514
1652389091590005500,3.466005615234375,-0.6144388318061829,-2.052554130554199,-0.4452289640903473
1652389091600070000,3.47606982421875,-0.12871471047401428,-0.9073543548583984,-1.099717140197754
1652389091610134000,3.486134033203125,0.5058091878890991,0.46370887756347656,-0.3846651613712311
1652389091620198100,3.4961982421875,-0.5443865656852722,0.6708087921142578,-0.18846046924591064
1652389091630262500,3.506262451171875,0.20492002367973328,0.4877481460571289,-0.6012903451919556
1652389091640326700,3.51632666015625,0.9170910120010376,0.58984375,-0.6400972604751587
1652389091650390800,3.526390869140625,-0.0287400484085083,-0.014171600341796875,-0.610702633857727
1652389091660455000,3.536454833984375,0.13184323906898499,-0.12488651275634766,-0.6562035083770752
1652389091670519300,3.546519287109375,0.2336316555738449,1.6483945846557617,-0.4475793242454529
1652389091680583400,3.55658349609375,-0.3472622036933899,3.029116630554199,-0.463011234998703
1652389091690681000,3.56668115234375,0.5775235891342163,1.9368114471435547,-0.5923994779586792
1652389091700778500,3.576778564453125,0.5638511776924133,3.3038320541381836,-0.9315932393074036
1652389091710876200,3.586876220703125,-0.4560093581676483,3.8491506576538086,-0.1517227590084076
1652389091720973600,3.5969736328125,0.2911945581436157,4.4887166023254395,-0.099996417760849
1652389091731037700,3.60703759765625,0.5259549617767334,4.049520492553711,0.19581089913845062
1652389091741102000,3.61710205078125,0.832306444644928,2.21927547454834,1.146032691001892
1652389091751133000,3.6271328125,1.4646767377853394,0.9939079284667969,1.1761540174484253
1652389091761163800,3.637163818359375,1.2759760618209839,-0.0867452621459961,0.235351100564003
1652389091771194600,3.647194580078125,-0.07903844118118286,-1.2037906646728516,0.01156557071954012
1652389091781225500,3.6572255859375,0.39330780506134033,-2.226900100708008,0.18868805468082428
1652389091791256300,3.66725634765625,0.3359062671661377,-0.6974773406982422,0.26214608550071716
1652389091801287200,3.677287109375,0.21271419525146484,0.31496524810791016,0.30287617444992065
1652389091811318000,3.687318115234375,-0.5982693433761597,1.6793460845947266,0.2982447147369385
1652389091821349000,3.69734912109375,-0.024735957384109497,-1.9197626113891602,-0.42693835496902466
1652389091831380000,3.7073798828125,-0.7857990264892578,-6.342253684997559,-0.4739387631416321
1652389091841410800,3.717410888671875,-0.39388856291770935,-6.4235992431640625,-0.42219293117523193
1652389091851441700,3.727441650390625,0.6332614421844482,-2.472100257873535,0.39548641443252563
1652389091861472500,3.737472412109375,1.0247756242752075,1.161428451538086,0.7085599899291992
1652389091871536600,3.74753662109375,1.224114179611206,2.318978786468506,1.0211410522460938
1652389091881601000,3.75760107421875,1.24241042137146,1.5390214920043945,1.3191148042678833
1652389091891665200,3.7676650390625,1.5889308452606201,-0.3813362121582031,0.8479135036468506
1652389091901729300,3.777729248046875,-1.7616980075836182,-2.6638526916503906,1.2781823873519897
1652389091911793700,3.787793701171875,-1.0450047254562378,-2.288318634033203,1.4354526996612549
1652389091921857800,3.79785791015625,-0.21593934297561646,-0.8684024810791016,1.9945647716522217
1652389091931922000,3.807921875,0.17157895863056183,-0.2668266296386719,0.4713117182254791
1652389091941986300,3.817986328125,0.9191738963127136,-0.9080076217651367,0.47693124413490295
1652389091952050400,3.828050537109375,0.7301574349403381,-0.06744670867919922,1.1160986423492432
1652389091962114600,3.838114501953125,1.1362206935882568,-0.23769569396972656,0.08421435952186584
1652389091972178700,3.8481787109375,0.7143410444259644,0.10414981842041016,-0.0373893678188324
1652389091982243000,3.8582431640625,0.49078232049942017,0.16095352172851562,-0.1640782356262207
1652389091992274000,3.86827392578125,0.3596266508102417,0.1171560287475586,-0.17412161827087402
1652389092002304800,3.8783046875,0.2822936773300171,-0.1301279067993164,-0.1575659066438675
1652389092012335600,3.888335693359375,0.30998140573501587,-0.13073062896728516,-0.1586715430021286
1652389092022366500,3.898366455078125,0.11698584258556366,-0.46404552459716797,-0.16479496657848358
1652389092032397300,3.908397216796875,0.1958501935005188,-1.0366582870483398,-0.2899181842803955
1652389092042428400,3.918428466796875,0.3924946188926697,-1.2452783584594727,-0.22429697215557098
1652389092052459300,3.928459228515625,0.41300249099731445,-1.673996925354004,-0.2513733506202698
1652389092062490000,3.938489990234375,0.519577145576477,-2.0520925521850586,-0.37513095140457153
1652389092072521000,3.94852099609375,0.4812995195388794,-1.4070367813110352,-0.52619469165802
1652389092082551800,3.9585517578125,-0.13019859790802002,0.052570343017578125,0.28800836205482483
1652389092092582700,3.968582763671875,1.1698734760284424,2.1228370666503906,0.3634657561779022
1652389092102613500,3.978613525390625,0.9194157123565674,1.992344856262207,0.10752776265144348
1652389092112644600,3.98864453125,0.8916851282119751,2.5694050788879395,-0.66764235496521
1652389092122675500,3.998675537109375,1.3515957593917847,2.8370652198791504,-0.6499220728874207
1652389092132706300,4.008706298828125,1.5072389841079712,2.166057586669922,-0.4284493029117584
1652389092142737200,4.018737060546875,1.5689246654510498,1.6864500045776367,-0.3913800120353699
1652389092152768000,4.02876806640625,0.35065406560897827,-0.8451051712036133,-0.04536035656929016
1652389092162798800,4.038798828125,1.063130259513855,-0.7887067794799805,0.12593379616737366
1652389092172796400,4.04879638671875,0.5638963580131531,-0.8828563690185547,0.2598095238208771
1652389092182794000,4.0587939453125,0.5748734474182129,-1.0719823837280273,0.3413761258125305
1652389092192791600,4.06879150390625,0.8021456003189087,-1.1145439147949219,0.39948445558547974
1652389092202789000,4.0787890625,0.9874049425125122,-0.9798641204833984,0.4808080494403839
1652389092212786700,4.08878662109375,1.057199239730835,-0.8118429183959961,0.46990594267845154
1652389092222784300,4.0987841796875,1.1857324838638306,-0.6535892486572266,0.4650346636772156
1652389092232781800,4.10878173828125,1.0382901430130005,-0.4810924530029297,0.289030522108078
1652389092242779400,4.118779296875,1.5964856147766113,-0.37576866149902344,0.5543663501739502
1652389092252777000,4.12877685546875,1.9709157943725586,-0.24423694610595703,0.5807559490203857
1652389092262774500,4.1387744140625,2.1236937046051025,-0.24207019805908203,0.7662115097045898
1652389092272772000,4.148772216796875,2.097158193588257,-0.2543630599975586,0.8972907066345215
1652389092282769700,4.158769775390625,2.4988131523132324,-0.24280834197998047,1.1331583261489868
1652389092292767200,4.168767333984375,2.2622673511505127,-0.19071292877197266,1.2672200202941895
1652389092302764800,4.178764892578125,2.2738187313079834,-0.12676429748535156,1.2959634065628052
1652389092312762400,4.188762451171875,2.16294527053833,-0.07733631134033203,1.4252279996871948
1652389092322760000,4.198760009765625,2.1347827911376953,-0.1310882568359375,1.785304307937622
1652389092332757500,4.208757568359375,1.7757749557495117,-0.18992328643798828,2.16970157623291
1652389092342755000,4.218755126953125,1.2877117395401,-0.47632503509521484,2.4392898082733154
1652389092352752600,4.228752685546875,0.7123304009437561,-0.9372673034667969,2.6012163162231445
1652389092362750000,4.23875,0.5086725950241089,-1.08892822265625,2.5339982509613037
1652389092372747500,4.24874755859375,0.0026966631412506104,-1.1540374755859375,2.0988667011260986
1652389092382745000,4.2587451171875,-0.41559165716171265,-0.986811637878418,1.5297467708587646
1652389092392742700,4.26874267578125,-0.8314533829689026,-0.9158039093017578,0.7752621173858643
1652389092402740200,4.278740234375,-0.7348817586898804,-0.8502540588378906,0.15105634927749634
1652389092412737800,4.28873779296875,-1.231155276298523,-0.8168296813964844,-0.6052595376968384
1652389092422735400,4.2987353515625,-1.6838041543960571,-0.8037796020507812,-1.245699167251587
1652389092432733000,4.30873291015625,-1.972386360168457,-0.7876014709472656,-1.545686960220337
1652389092442730500,4.31873046875,-2.057892084121704,-0.7948436737060547,-1.5837788581848145
1652389092452728000,4.32872802734375,-1.8593196868896484,-0.3439931869506836,-1.4925369024276733
1652389092462725600,4.3387255859375,-1.7496776580810547,0.24465274810791016,-1.1243126392364502
1652389092472723200,4.34872314453125,-1.9642348289489746,0.9834661483764648,-0.9527299404144287
1652389092482720800,4.358720703125,-2.035163402557373,0.9733257293701172,-0.9977908730506897
1652389092492718300,4.36871826171875,-1.8866537809371948,1.2297182083129883,-0.2672390937805176
1652389092502716000,4.3787158203125,-1.9000988006591797,1.2143735885620117,0.4559154510498047
1652389092512713500,4.38871337890625,-1.9425325393676758,1.2075462341308594,0.43210506439208984
1652389092522711000,4.3987109375,-1.544910192489624,0.11887645721435547,0.8243682384490967
1652389092532708600,4.40870849609375,-1.6439251899719238,-0.9327306747436523,0.8827514052391052
1652389092542706200,4.4187060546875,-1.9310188293457031,-1.8146390914916992,1.0655841827392578
1652389092552703700,4.428703857421875,-2.2948081493377686,-2.2088918685913086,1.2028131484985352
1652389092562701300,4.438701416015625,-2.786998748779297,-2.3016481399536133,1.2985622882843018
1652389092572699000,4.448698974609375,-3.0406737327575684,-2.137287139892578,1.4068169593811035
1652389092582696400,4.458696533203125,-2.987396240234375,-1.146367073059082,0.9629479646682739
1652389092592694000,4.468694091796875,-2.684075355529785,-0.43489837646484375,0.5052051544189453
1652389092602691600,4.478691650390625,-1.9144210815429688,0.4132051467895508,-0.07370913028717041
1652389092612689200,4.488689208984375,-1.380957841873169,0.9467449188232422,-0.6145017147064209
1652389092622686700,4.498686767578125,-0.4736720323562622,1.1142921447753906,-0.8828381299972534
1652389092632684300,4.508684326171875,0.043200016021728516,1.4315309524536133,-1.1150190830230713
1652389092642681600,4.518681640625,0.13810455799102783,1.2715568542480469,-1.2006076574325562
1652389092652679200,4.52867919921875,0.07628524303436279,1.093770980834961,-0.9470269680023193
1652389092662676700,4.5386767578125,-0.3473266363143921,0.7596073150634766,-0.516167163848877
1652389092672674300,4.54867431640625,-0.34469664096832275,0.7212076187133789,-0.35440874099731445
1652389092682671900,4.558671875,-0.29836905002593994,0.22698020935058594,0.11269080638885498
1652389092692669400,4.56866943359375,-0.4503207206726074,0.29172420501708984,0.19879913330078125
1652389092702667000,4.5786669921875,-0.3527519702911377,0.1543560028076172,0.4486699104309082
1652389092712664600,4.58866455078125,-0.31696927547454834,0.4877910614013672,0.2438662052154541
1652389092722662100,4.598662109375,0.03749394416809082,0.5385675430297852,0.30485236644744873
1652389092732659700,4.60865966796875,0.06186270713806152,1.394270896911621,-0.25809359550476074
1652389092742657300,4.6186572265625,-0.5565822124481201,0.6803035736083984,-0.4728933572769165
1652389092752654800,4.62865478515625,0.4868735074996948,1.8605332374572754,-0.960029125213623
1652389092762652400,4.63865234375,0.2925835847854614,2.115959644317627,-0.9941325783729553
1652389092772650000,4.64864990234375,0.3231081962585449,1.9534831047058105,-0.8470820188522339
1652389092782647600,4.6586474609375,0.3487260341644287,2.0380301475524902,-0.6584962606430054
1652389092792645000,4.66864501953125,0.498260498046875,2.106050491333008,-0.40458977222442627
1652389092802642700,4.678642578125,0.7198823690414429,2.118701457977295,-0.14368343353271484
1652389092812640300,4.68864013671875,0.8767225742340088,2.0151214599609375,0.24397456645965576
1652389092822637800,4.698637939453125,0.9755855798721313,1.729461669921875,0.7115999460220337
1652389092832635400,4.708635498046875,1.157362461090088,1.3010873794555664,1.2735886573791504
1652389092842633000,4.718633056640625,1.3806029558181763,0.8052749633789062,1.661453127861023
1652389092852630500,4.728630615234375,1.4428555965423584,0.3030662536621094,1.9954410791397095
1652389092862628000,4.738628173828125,1.2229875326156616,-0.18994998931884766,2.3246378898620605
1652389092872625400,4.74862548828125,1.3124821186065674,-0.5842971801757812,2.446488618850708
1652389092882623000,4.758623046875,1.5471394062042236,-0.8316822052001953,2.180068016052246
1652389092892620500,4.76862060546875,1.819189429283142,-1.110346794128418,1.6818269491195679
