time,seconds_elapsed,z,y,x
1652389155512263200,17.03426318359375,1.8481611013412476,4.219490051269531,0.4500908851623535
1652389155522260700,17.0442607421875,2.1484804153442383,3.682455062866211,0.19381952285766602
1652389155532258300,17.05425830078125,1.511044979095459,2.9728569984436035,-0.34729599952697754
1652389155542255900,17.064255859375,0.7105017900466919,2.241589069366455,-0.9094187617301941
1652389155552253400,17.07425341796875,-0.017392754554748535,1.5957574844360352,-1.2529670000076294
1652389155562251000,17.0842509765625,-0.5941595435142517,0.8281030654907227,-1.51881742477417
1652389155572248600,17.09424853515625,-1.1515519618988037,0.041027069091796875,-1.572498083114624
1652389155582246100,17.10424609375,-1.5053309202194214,-0.6189098358154297,-1.5153826475143433
1652389155592243700,17.11424365234375,-1.5420039892196655,-0.6272621154785156,-1.5230863094329834
1652389155602241300,17.1242412109375,-1.8413896560668945,-0.5984964370727539,-1.1761119365692139
1652389155612238800,17.13423876953125,-1.823515772819519,-0.5907754898071289,-1.1542847156524658
1652389155622236400,17.144236328125,-1.4871217012405396,0.05938529968261719,-0.6835242509841919
1652389155632234000,17.15423388671875,-1.0050715208053589,0.698857307434082,-0.6384809017181396
1652389155642231600,17.1642314453125,-0.8131226897239685,1.1008739471435547,-0.7229599952697754
1652389155652229000,17.17422900390625,0.32342684268951416,1.3016538619995117,-0.521226167678833
1652389155662226700,17.184226806640623,0.8854383230209351,1.5084228515625,-0.1842949390411377
1652389155672224000,17.19422412109375,0.9895316362380981,1.6401071548461914,0.20424890518188477
1652389155682221600,17.2042216796875,1.1113523244857788,1.521925926208496,0.5279234647750854
1652389155692219100,17.21421923828125,1.1272995471954346,1.1354179382324219,0.8822624683380127
1652389155702216700,17.224216796875,1.3131641149520874,0.8528614044189453,1.2495898008346558
1652389155712214300,17.23421435546875,1.6834079027175903,0.76385498046875,1.5684120655059814
1652389155722211800,17.2442119140625,2.395766258239746,0.5890874862670898,1.7808818817138672
1652389155732209400,17.25420947265625,3.006967544555664,0.3654165267944336,1.8611654043197632
1652389155742207000,17.26420703125,3.139700412750244,0.19549179077148438,2.1098475456237793
1652389155752204500,17.27420458984375,3.106196403503418,-0.10704994201660156,2.1430776119232178
1652389155762202000,17.2842021484375,2.6572227478027344,-0.48985862731933594,2.0119590759277344
1652389155772199700,17.29419970703125,1.7897100448608398,-0.8347053527832031,1.9982441663742065
1652389155782197200,17.304197265625,1.1027905941009521,-1.294656753540039,2.138125419616699
1652389155792194800,17.31419482421875,0.03999590873718262,-2.4182376861572266,1.9042811393737793
1652389155802192400,17.3241923828125,-1.5510751008987427,-4.721064567565918,1.3742380142211914
1652389155812190000,17.33418994140625,-2.306844472885132,-8.357941627502441,1.409700870513916
1652389155822187500,17.3441875,-2.0237345695495605,-10.998832702636719,1.4124075174331665
1652389155832185000,17.35418505859375,-2.481569766998291,-10.536956787109375,-0.30785489082336426
1652389155842182700,17.3641826171875,-3.857377767562866,-6.214942932128906,-2.9102301597595215
1652389155852180000,17.374179931640626,-4.451937198638916,-1.3662281036376953,-4.469326972961426
1652389155862177500,17.384177490234375,-4.169451713562012,1.757239818572998,-4.8625569343566895
1652389155872175000,17.394175048828124,-2.910708427429199,3.095053195953369,-4.747920036315918
1652389155882172700,17.404172607421874,-1.6228452920913696,3.2654223442077637,-4.201818466186523
1652389155892170200,17.414170166015627,-0.7932848334312439,3.0121922492980957,-3.489989757537842
1652389155902167800,17.424167724609376,-0.43839597702026367,2.7945499420166016,-2.953106164932251
1652389155912165400,17.434165283203125,-0.44029033184051514,2.304426670074463,-2.629972219467163
1652389155922163000,17.444162841796874,-0.4573476314544678,1.4673280715942383,-2.6222448348999023
1652389155932193800,17.45419384765625,-0.4046117067337036,0.4061298370361328,-3.0207245349884033
1652389155942224600,17.464224609375,-0.8293138742446899,-0.5136928558349609,-3.023841381072998
1652389155952255700,17.474255859375,-1.3950889110565186,-1.5614709854125977,-2.7737603187561035
1652389155962286600,17.48428662109375,-2.1248598098754883,-2.3488588333129883,-2.6790225505828857
1652389155972317400,17.4943173828125,-2.636547803878784,-2.7554283142089844,-2.958287239074707
1652389155982348300,17.504348388671875,-2.1340930461883545,-2.543911933898926,-3.2869324684143066
1652389155992379100,17.514379150390624,-1.0482351779937744,-2.308156967163086,-2.559433698654175
1652389156002410000,17.524409912109373,0.21200686693191528,-1.389739990234375,-2.345710039138794
1652389156012441000,17.534441162109374,1.3027398586273193,0.18846702575683594,-2.1050102710723877
1652389156022472000,17.544471923828127,2.24814510345459,1.4869747161865234,-1.5170024633407593
1652389156032502800,17.554502685546876,2.6696503162384033,2.7002596855163574,-1.062007188796997
1652389156042533600,17.56453369140625,2.526110887527466,3.231983184814453,-0.4655429720878601
1652389156052564500,17.574564453125,1.811801791191101,3.5700950622558594,0.10552239418029785
1652389156062595300,17.58459521484375,1.1015465259552002,3.6854519844055176,0.431888222694397
1652389156072626200,17.594626220703127,0.3237932324409485,3.645451545715332,0.6614110469818115
1652389156082657300,17.6046572265625,-0.42920026183128357,3.3080363273620605,0.9311785697937012
1652389156092721400,17.614721435546876,-1.0319161415100098,2.6982617378234863,1.0952575206756592
1652389156102785500,17.62478564453125,-1.1367958784103394,1.9266557693481445,1.1653293371200562
1652389156112849700,17.634849609375,-0.9666892290115356,0.976201057434082,1.1512829065322876
1652389156122914000,17.6449140625,-0.6297855377197266,-0.3452749252319336,1.1367533206939697
1652389156132978200,17.654978271484374,-0.24768030643463135,-1.2913541793823242,0.7858390808105469
1652389156143042300,17.665042236328127,0.6610760688781738,-2.130721092224121,0.9760531187057495
1652389156153106700,17.675106689453123,1.712651252746582,-2.4855947494506836,1.1489994525909424
1652389156163170800,17.6851708984375,1.814687967300415,-2.485507011413574,1.160436987876892
1652389156173235000,17.69523486328125,1.8255178928375244,-1.0860776901245117,0.6034939289093018
1652389156183299300,17.70529931640625,1.6387511491775513,-0.2068920135498047,0.5816338062286377
1652389156193363500,17.715363525390625,1.7276620864868164,0.5210399627685547,0.7536646127700806
1652389156203427600,17.725427490234374,1.807105541229248,1.0711402893066406,0.859305739402771
1652389156213492000,17.735491943359374,1.9301221370697021,1.507883071899414,0.9334337711334229
1652389156223556000,17.74555615234375,2.282810688018799,1.9653172492980957,1.1201924085617065
1652389156233587000,17.7555869140625,2.2817742824554443,2.1968698501586914,1.1844648122787476
1652389156243651000,17.765651123046876,2.2667787075042725,2.102062702178955,1.3220635652542114
1652389156253715500,17.775715576171876,2.6018900871276855,1.8370304107666016,1.2284988164901733
1652389156263779600,17.785779541015625,3.4348793029785156,1.2534961700439453,1.5334572792053223
1652389156273843700,17.79584375,2.3413963317871094,0.4690513610839844,1.161699652671814
1652389156283908000,17.805908203125,3.5478243827819824,-0.6352033615112305,1.792833924293518
1652389156293972200,17.81597216796875,3.4574689865112305,-1.4417648315429688,1.8125989437103271
1652389156304036400,17.826036376953127,2.820013999938965,-1.9388713836669922,1.597183108329773
1652389156314100700,17.836100830078124,2.7087173461914062,-1.9300165176391602,1.5079468488693237
1652389156324164900,17.846164794921876,2.6669921875,-1.9325218200683594,1.4762139320373535
1652389156334229000,17.85622900390625,2.6085314750671387,-1.5275144577026367,0.7222455739974976
1652389156344293000,17.866293212890625,2.2759850025177,-1.1648015975952148,0.28322362899780273
1652389156354357500,17.876357421875,1.8377599716186523,-0.6912555694580078,0.19033324718475342
1652389156364421600,17.886421630859374,1.504786491394043,-0.3941659927368164,0.00026988983154296875
1652389156374486000,17.896486083984374,1.1261731386184692,-0.1293506622314453,-0.1128988265991211
1652389156384550100,17.906550048828127,1.0356552600860596,-0.1261882781982422,-0.10601806640625
1652389156394581000,17.9165810546875,0.5067547559738159,0.14439964294433594,0.0856708288192749
1652389156404611800,17.92661181640625,-0.8176546692848206,0.3444242477416992,0.4059751033782959
1652389156414643000,17.936642822265625,-1.986256718635559,0.6575613021850586,0.49990344047546387
1652389156424673800,17.946673828125,-2.4276463985443115,1.889451026916504,0.3486670255661011
1652389156434704600,17.95670458984375,-2.451969623565674,2.4264845848083496,-0.21238696575164795
1652389156444735500,17.966735595703124,-2.3002023696899414,2.3307065963745117,-0.32596051692962646
1652389156454766300,17.976766357421877,-2.034682512283325,1.7086420059204102,-0.23626470565795898
1652389156464797200,17.986797119140626,-1.8209547996520996,0.10654067993164062,0.7098222970962524
1652389156474828000,17.996828125,-1.8100467920303345,-2.031391143798828,1.6711722612380981
1652389156484859100,18.006859130859375,-1.9401042461395264,-4.395668983459473,2.0304620265960693
1652389156494890000,18.016889892578124,-1.9590909481048584,-7.088362693786621,3.141214370727539
1652389156504920800,18.0269208984375,-2.7896933555603027,-7.456103324890137,3.177069902420044
1652389156514951700,18.03695166015625,-3.9082138538360596,-5.808847427368164,2.7228269577026367
1652389156524982500,18.046982421875,-5.167978763580322,-3.766233444213867,2.0810866355895996
1652389156535013400,18.057013427734375,-5.23280143737793,-1.7836942672729492,1.4557265043258667
1652389156545011000,18.067010986328125,-4.005733489990234,-0.3484163284301758,1.1323400735855103
1652389156555008500,18.077008544921874,-2.01631236076355,0.9467563629150391,0.91229248046875
1652389156565006000,18.087006103515623,-0.43396544456481934,2.2769603729248047,0.1902167797088623
1652389156575003600,18.097003662109376,0.5349160432815552,3.2090864181518555,-0.574809730052948
1652389156585001200,18.107001220703125,1.3238859176635742,3.6256771087646484,-1.0585904121398926
1652389156594998800,18.116998779296875,2.352156162261963,3.4892611503601074,-1.1669397354125977
1652389156604996400,18.126996337890624,2.477353572845459,3.0835533142089844,-1.2492880821228027
1652389156614994000,18.136993896484373,1.4205244779586792,2.572978973388672,-1.6436073780059814
1652389156624991500,18.146991455078126,0.49726736545562744,2.0390968322753906,-1.8804982900619507
1652389156634989000,18.156989013671875,-0.685443639755249,1.3164024353027344,-1.9669815301895142
1652389156644986600,18.166986572265625,-0.7876266241073608,1.2947864532470703,-1.9974353313446045
1652389156654984200,18.176984130859374,-1.5846542119979858,0.7769794464111328,-1.9460854530334473
1652389156664981800,18.186981689453123,-2.118150472640991,0.24079036712646484,-1.7230761051177979
1652389156674979300,18.196979248046876,-2.437290668487549,-0.2524452209472656,-1.2813103199005127
1652389156684977000,18.206976806640625,-2.4521384239196777,-0.3774595260620117,-0.8480582237243652
1652389156695007700,18.2170078125,-2.0967862606048584,-0.2727184295654297,-0.3861534595489502
1652389156705038600,18.22703857421875,-0.7560002207756042,0.26984214782714844,0.1315990686416626
1652389156715069400,18.2370693359375,-0.9214768409729004,0.6036052703857422,-0.17491674423217773
1652389156725100300,18.247100341796877,0.21446967124938965,0.7535543441772461,0.17673182487487793
1652389156735131100,18.257131103515626,0.9973584413528442,0.7888402938842773,0.5199408531188965
1652389156745162000,18.267161865234375,1.1792079210281372,0.963557243347168,0.858393669128418
1652389156755192800,18.27719287109375,1.610398292541504,1.0650882720947266,1.3293743133544922
1652389156765224000,18.287223876953124,1.7705931663513184,0.9557762145996094,1.6613401174545288
1652389156775255300,18.29725537109375,2.100022315979004,0.9738225936889648,2.106900453567505
1652389156785286700,18.30728662109375,2.514493942260742,0.6802310943603516,2.6714529991149902
1652389159299139300,20.821139404296876,-1.0694749355316162,2.6328258514404297,1.5193140506744385
1652389159309107200,20.831107177734374,-1.3678181171417236,1.9965081214904785,1.6305243968963623
1652389159319580700,20.84158056640625,-1.4785418510437012,1.2137012481689453,1.56239914894104
1652389159330228500,20.852228515625,0.4694562554359436,3.3077096939086914,-2.1924374103546143
1652389159340713700,20.862713623046876,-0.3925292491912842,-0.6843366622924805,1.34481680393219
1652389159351101200,20.87310107421875,0.33127403259277344,-1.390207290649414,1.0955870151519775
1652389159361590800,20.8835908203125,0.8225449919700623,-1.7557926177978516,0.5643885135650635
1652389159372009700,20.894009765625,1.527514934539795,-1.7674779891967773,0.3830300569534302
1652389159382376200,20.904376220703124,1.6345218420028687,-1.0821504592895508,0.1004939079284668
1652389159392701400,20.914701416015625,1.5029078722000122,-0.3454618453979492,0.08951306343078613
1652389159402994200,20.924994140625,1.2931978702545166,0.29242515563964844,0.20071327686309814
1652389159413259800,20.935259765625,0.8679344654083252,0.7336111068725586,0.236411452293396
1652389159423586800,20.9455869140625,0.9494553804397583,1.1694774627685547,0.3616664409637451
1652389159433888000,20.955887939453124,1.004230260848999,1.5065126419067383,0.15179383754730225
1652389159444168000,20.96616796875,1.5532150268554688,1.6489410400390625,0.4687539339065552
1652389159454428700,20.9764287109375,2.493075370788574,1.764380931854248,0.6106264591217041
1652389159464673000,20.986673095703125,3.078994035720825,1.539515495300293,0.5836653709411621
1652389159474903000,20.996903076171876,2.4968910217285156,1.0522031784057617,0.20372605323791504
1652389159485120000,21.0071201171875,4.042577743530273,0.1543741226196289,0.898439884185791
1652389159495325400,21.017325439453124,3.543325901031494,-0.7278375625610352,1.1055068969726562
