time,seconds_elapsed,z,y,x
1652389121327347200,33.20334716796875,0.158416286110878,0.6344825625419617,0.05682818219065666
1652389121337411300,33.213411376953125,0.2537112832069397,0.5978306531906128,0.02567405439913273
1652389121347475500,33.22347534179688,0.350838840007782,0.5575134754180908,-0.0812273621559143
1652389121357539600,33.23353955078125,0.42841872572898865,0.5770611763000488,-0.2327219396829605
1652389121367604000,33.24360400390625,0.40826019644737244,0.6509758830070496,-0.4404161274433136
1652389121377668000,33.253668212890624,0.3001370131969452,0.739551305770874,-0.5460958480834961
1652389121387732200,33.263732177734376,0.1773531138896942,0.8751634359359741,-0.6120692491531372
1652389121397796600,33.27379663085937,0.10099496692419052,1.0462056398391724,-0.6236757040023804
1652389121407860700,33.28386083984375,0.06312131136655807,1.2239675521850586,-0.5888563990592957
1652389121417958400,33.29395849609375,0.033188920468091965,1.3430861234664917,-0.5296024680137634
1652389122408752000,34.284752197265625,-0.38647550344467163,0.09081244468688965,-0.268152117729187
1652389122418750200,34.29475024414062,-0.3259998559951782,0.03400197997689247,-0.5876346230506897
1652389122428747800,34.304747802734376,-0.24780909717082977,-0.22683748602867126,-0.8820717334747314
1652389122438745300,34.31474536132812,-0.17755958437919617,-0.3557300269603729,-0.9315517544746399
1652389122448743000,34.324742919921874,-0.13296642899513245,-0.39360371232032776,-0.8735195994377136
1652389122458740500,34.33474047851563,-0.09631451219320297,-0.25371554493904114,-0.6994229555130005
1652389122468738000,34.34473803710937,-0.08043201267719269,-0.04113444685935974,-0.4501899778842926
1652389122478735600,34.354735595703126,-0.07310163229703903,0.15984022617340088,-0.28159114718437195
1652389122488733200,34.36473315429687,-0.08592980355024338,0.12746436893939972,-0.1423138827085495
1652389122498730800,34.374730712890624,-0.10547749698162079,0.24902655184268951,-0.043964583426713943
1652389122508728300,34.38472827148438,-0.14457285404205322,0.30217182636260986,0.0018503108294680715
1652389122518726000,34.39472583007812,-0.1659531593322754,0.30889132618904114,0.01345675066113472
1652389122528723500,34.404723388671876,-0.13235555589199066,0.2661307752132416,-0.006090937182307243
1652389122538721000,34.41472094726562,-0.10120142996311188,0.22275933623313904,-0.0659557357430458
1652389122548718600,34.424718505859374,-0.05294308066368103,0.20687684416770935,-0.16430503129959106
1652389122558716200,34.43471606445313,0.027691131457686424,0.1989355981349945,-0.35122978687286377
1652389122568713700,34.44471362304687,0.06617564707994461,0.23192231357097626,-0.4501899778842926
1652389122578711300,34.454711181640626,0.07900381833314896,0.3143891394138336,-0.5192177891731262
1652389122588708900,34.464708984375,0.05823439359664917,0.4359513223171234,-0.5693086981773376
1652389122598706400,34.47470654296875,0.03990843519568443,0.5465179681777954,-0.6035171747207642
1652389122608704000,34.4847041015625,0.03441064804792404,0.6552519798278809,-0.6157344579696655
1652389122618701600,34.49470166015625,0.033188920468091965,0.7719271779060364,-0.5986302495002747
1652389122628699100,34.50469921875,0.02830199897289276,0.8989871740341187,-0.5619783401489258
1652389122638696700,34.51469677734375,0.022193346172571182,0.9692366719245911,-0.5124982595443726
1652389122648694300,34.5246943359375,-0.001630399376153946,0.9582411050796509,-0.43308573961257935
1652389122658691800,34.53469189453125,-0.0242324136197567,0.9148696660995483,-0.329849511384964
1652389122668689400,34.544689453125,-0.031562793999910355,0.9008197784423828,-0.23150020837783813
1652389122678687000,34.55468701171875,-0.016291163861751556,1.0345991849899292,-0.22661329805850983
1652389122688684500,34.5646845703125,-0.004073860123753548,0.9173130989074707,-0.24677185714244843
1652389122698682000,34.57468212890625,0.050293147563934326,0.7554338574409485,-0.2522696256637573
1652389122708679700,34.5846796875,0.08144727349281311,0.6589171290397644,-0.26021087169647217
1652389122718677000,34.59467700195312,0.11382313817739487,0.580115556716919,-0.28159114718437195
1652389122728674600,34.604674560546876,0.1327599436044693,0.5104768872261047,-0.31518876552581787
1652389122738672000,34.61467211914062,0.13459254801273346,0.3901364207267761,-0.33717989921569824
1652389122748669700,34.624669677734374,0.11626659333705902,0.1836639642715454,-0.3200756907463074
1652389122758667300,34.63466723632813,0.0973297730088234,-0.0014282029587775469,-0.26998472213745117
1652389122768664800,34.64466479492187,0.06067785620689392,-0.10161010175943375,-0.22478069365024567
1652389122778662400,34.654662353515626,0.013030366972088814,-0.09183625876903534,-0.24921530485153198
1652389122788660000,34.66465991210937,-0.021788951009511948,-0.14559240639209747,-0.3555058538913727
1652389122798657500,34.674657470703124,-0.01812376081943512,-0.23416785895824432,-0.5045569539070129
1652389122808655000,34.68465502929688,-0.008960781618952751,-0.25860247015953064,-0.6481102705001831
1652389122818652700,34.69465258789062,-0.015680300071835518,-0.2610459327697754,-0.753179132938385
1652389122828650200,34.704650146484376,-0.045612696558237076,-0.23722217977046967,-0.8057135343551636
1652389122838647800,34.71464770507812,-0.06516038626432419,-0.18713124096393585,-0.8081569671630859
1652389122848645400,34.724645263671874,-0.08959499001502991,-0.06251472979784012,-0.8063244223594666
1652389122858643000,34.73464282226563,-0.06638211756944656,0.1793879121541977,-0.8649674654006958
1652389122868640500,34.744640625,-0.10242316126823425,0.41518187522888184,-0.9199453592300415
1652389122878638000,34.75463818359375,-0.15312498807907104,0.3204977810382843,-0.7770028710365295
1652389122888635600,34.7646357421875,-0.12319257855415344,0.23253318667411804,-0.5772499442100525
1652389122898633200,34.77463330078125,-0.1305229663848877,0.2710177004337311,-0.4184249937534332
1652389122908630800,34.784630859375,-0.14762720465660095,0.33760201930999756,-0.32129740715026855
1652389122918628400,34.79462841796875,-0.14457285404205322,0.346154123544693,-0.23944146931171417
1652389122928626000,34.8046259765625,-0.10181230306625366,0.3870820999145508,-0.18018752336502075
1652389122938623500,34.81462353515625,-0.037060584872961044,0.44328171014785767,-0.17468973994255066
1652389122948621000,34.82462109375,-0.054775677621364594,0.39319074153900146,-0.17591147124767303
1652389122958618600,34.83461865234375,-0.04683442786335945,0.2636873126029968,-0.2333328127861023
1652389122968616200,34.8446162109375,-0.045612696558237076,0.1897726207971573,-0.2950302064418793
1652389122978613800,34.85461376953125,-0.06699298322200775,0.10547321289777756,-0.3231300115585327
1652389122988611000,34.86461108398437,-0.051721349358558655,0.163505420088768,-0.35184067487716675
1652389122998608600,34.874608642578124,-0.06516038626432419,0.27773720026016235,-0.3939903676509857
1652389123008606200,34.88460620117188,-0.05355394259095192,0.3809734582901001,-0.36711230874061584
1652389123018603800,34.89460375976562,-0.03278452530503273,0.45427727699279785,-0.26876300573349
1652389123028601300,34.904601318359376,-0.03644971922039986,0.488485723733902,-0.13559438288211823
1652389123038599000,34.91459887695312,-0.08776240050792694,0.4719923734664917,-0.02502775937318802
1652389123048596500,34.924596435546874,-0.09326018393039703,0.4170145094394684,0.09164749830961227
1652389123058594000,34.93459399414063,-0.10364490002393723,0.4273991882801056,0.22970305383205414
1652389123068591600,34.94459155273437,-0.06393865495920181,0.4475577473640442,0.3640934228897095
1652389123078589200,34.954589111328126,-0.019345492124557495,0.5220833420753479,0.4752708673477173
1652389123088586800,34.96458666992187,0.020360751077532768,0.5178072452545166,0.5998873710632324
1652389123098584300,34.974584228515624,0.0869450643658638,0.4634402394294739,0.8112467527389526
1652389123108582000,34.98458178710938,0.18407262861728668,0.3864712119102478,0.9260894060134888
1652389123118579500,34.99457934570312,0.29158493876457214,0.3113348186016083,0.9914520382881165
1652389123128577000,35.004576904296876,0.3856581747531891,0.21115291118621826,1.0079454183578491
1652389123138574600,35.01457470703125,0.5237137079238892,0.11952311545610428,0.9896193742752075
1652389123148572000,35.024572021484374,0.7405708432197571,0.018730349838733673,0.9456371068954468
1652389123158569500,35.03456958007813,0.8829024434089661,-0.08328414708375931,0.9279220104217529
1652389123168567000,35.04456713867187,1.0973161458969116,-0.3355714976787567,0.8802745342254639
1652389123178564600,35.054564697265626,1.4736090898513794,-0.5261614322662354,0.8369030952453613
1652389123188562200,35.06456225585937,1.7436115741729736,-0.47607049345970154,0.7043453454971313
1652389123198559700,35.074559814453124,2.067981004714966,-0.18713124096393585,0.4984837770462036
1652389123208557300,35.08455737304688,2.152280569076538,0.008956505917012691,0.44045156240463257
1652389123218555000,35.09455493164062,2.268955707550049,0.24597221612930298,0.32560887932777405
1652389123228552400,35.104552490234376,2.2768969535827637,0.14456859230995178,0.4709948003292084
1652389123238550000,35.11455004882812,2.1559455394744873,-0.055184345692396164,0.6609739661216736
1652389123248547600,35.124547607421874,1.986125111579895,-0.29769784212112427,0.8558399081230164
1652389123258545200,35.13454516601563,1.8541781902313232,-0.3777211904525757,1.0678101778030396
1652389123268542700,35.14454272460937,1.7827069759368896,-0.423536092042923,1.2577892541885376
1652389123278540300,35.154540283203126,1.8352413177490234,-0.47973567247390747,1.3811841011047363
1652389123288571100,35.16457104492188,1.9910120964050293,-0.5450982451438904,1.505800485610962
1652389123298602200,35.174602294921876,2.1400632858276367,-0.6825429797172546,1.6334714889526367
1652389123308633000,35.18463305664063,2.31904673576355,-1.2072762250900269,1.81550931930542
1652389123318664000,35.19466381835937,2.3850200176239014,-1.5701301097869873,1.98594069480896
1652389123328694800,35.20469482421875,2.4222829341888428,-1.8486846685409546,2.0635204315185547
1652389123338725600,35.2147255859375,2.487034559249878,-2.4283957481384277,2.383002996444702
1652389123348756500,35.224756591796876,2.545677661895752,-2.702674388885498,2.4703567028045654
1652389123358787300,35.23478735351563,2.75764799118042,-3.5994246006011963,2.0549685955047607
1652389123368818400,35.244818359375,2.520632028579712,-4.025808334350586,1.8161201477050781
1652389123378849300,35.25484936523438,2.1309001445770264,-4.357508182525635,1.9101933240890503
1652389123388880100,35.26488012695312,1.7882046699523926,-4.792444229125977,2.1740870475769043
1652389123398911000,35.274910888671876,1.4253507852554321,-5.070388317108154,2.4569177627563477
1652389123408941800,35.28494189453125,1.1211398839950562,-5.133917808532715,2.5296106338500977
1652389123418972700,35.29497265625,0.99835604429245,-5.039844512939453,2.290151596069336
1652389123429003800,35.30500366210938,0.9397129416465759,-4.764955520629883,1.6780645847320557
1652389123439034600,35.31503466796875,0.9018393158912659,-4.226783275604248,0.7599340677261353
1652389123449065500,35.3250654296875,0.8664091229438782,-3.6336331367492676,-0.24738270044326782
1652389123459096300,35.33509643554687,0.7814988493919373,-2.8847122192382812,-1.1380243301391602
1652389123469127200,35.345127197265626,0.4705684185028076,-2.2402491569519043,-2.2027623653411865
1652389123479158000,35.35515795898438,-0.0022412645630538464,-2.1956562995910645,-2.6389200687408447
1652389123489188900,35.36518896484375,-0.7242839932441711,-1.9971250295639038,-2.8582208156585693
1652389123499220000,35.37521997070313,-1.4817568063735962,-2.1486196517944336,-2.9400765895843506
1652389123509250800,35.38525073242187,-2.227623224258423,-2.3917438983917236,-2.866162061691284
1652389123519281700,35.39528173828125,-2.9753224849700928,-2.3520376682281494,-2.6682417392730713
1652389123529312500,35.4053125,-3.612454891204834,-2.0905873775482178,-2.354867935180664
1652389123539343400,35.41534326171875,-4.055943012237549,-1.8211958408355713,-1.8893884420394897
1652389123549374200,35.42537426757813,-4.375425815582275,-1.5371434688568115,-1.2235454320907593
1652389123559405000,35.435405029296874,-4.587396144866943,-1.3092906475067139,-0.48256582021713257
1652389123569436200,35.44543627929688,-4.826244354248047,-1.0686097145080566,0.08248452097177505
1652389123579467000,35.45546704101562,-5.129233360290527,-0.8163224458694458,0.41174086928367615
1652389123589464600,35.465464599609376,-5.398014068603516,-0.4076535999774933,0.7324451208114624
1652389123599462000,35.4754619140625,-5.395570278167725,-0.06679078936576843,1.0494842529296875
1652389123609459500,35.48545947265625,-5.3112711906433105,0.25330260396003723,1.4031751155853271
1652389123619457000,35.49545703125,-5.218419551849365,0.49520522356033325,1.7550336122512817
1652389123629454600,35.50545458984375,-5.168328762054443,0.5666764378547668,2.0958964824676514
1652389123639452200,35.5154521484375,-5.1493916511535645,0.5385766625404358,2.479519844055176
1652389123649449700,35.52544970703125,-5.092581748962402,0.5587352514266968,2.926673173904419
1652389123659447300,35.535447265625,-4.955136775970459,0.5953871607780457,3.398261070251465
1652389123669444900,35.54544482421875,-4.818302631378174,0.5953871607780457,3.8026537895202637
1652389123679442400,35.5554423828125,-4.791424751281738,0.5905002355575562,4.044556617736816
1652389123689440000,35.56543994140625,-4.865339279174805,0.6222652196884155,4.1367974281311035
1652389123699437600,35.5754375,-4.909932613372803,0.7334426641464233,4.161231994628906
1652389123709435100,35.58543505859375,-4.80669641494751,0.87333083152771,4.157566547393799
1652389123719432700,35.5954326171875,-4.523254871368408,1.1195095777511597,4.17283821105957
1652389123729430300,35.60543017578125,-4.151848793029785,1.4866394996643066,4.057995796203613
1652389123739427800,35.615427734375,-4.013792991638184,1.6167538166046143,3.825255870819092
1652389123749425400,35.62542529296875,-3.9685893058776855,1.823837161064148,3.6016790866851807
1652389123759423000,35.635423095703125,-3.927661418914795,2.1897454261779785,3.392763137817383
1652389123769420500,35.64542065429688,-3.816483974456787,2.615518569946289,3.203395128250122
1652389123779418000,35.65541821289062,-3.598405122756958,2.9356117248535156,3.025022506713867
1652389123789415700,35.665415771484376,-3.3632218837738037,3.2361576557159424,2.8338215351104736
1652389123799413000,35.6754130859375,-3.1451430320739746,3.564802885055542,2.650562047958374
1652389123809410600,35.68541064453125,-2.853760242462158,3.7034695148468018,2.491737127304077
1652389123819408100,35.695408203125,-2.4725804328918457,3.7144651412963867,2.315807819366455
1652389123829405700,35.70540576171875,-2.002214193344116,3.672926187515259,2.164924144744873
1652389123839403300,35.7154033203125,-1.5202414989471436,3.5794639587402344,2.0677967071533203
1652389123849400800,35.72540087890625,-1.1024096012115479,3.3821542263031006,2.0207598209381104
1652389123859398400,35.7353984375,-0.8317962884902954,3.1304781436920166,1.96394944190979
1652389123869396000,35.74539599609375,-0.8244658708572388,2.5434365272521973,1.8094005584716797
1652389123879393500,35.7553935546875,-1.0730880498886108,2.2154018878936768,1.6884492635726929
1652389123889391000,35.76539111328125,-1.3895162343978882,2.0003771781921387,1.5296242237091064
1652389123899388700,35.775388671875,-1.5746084451675415,1.882480263710022,1.2858890295028687
1652389123909386200,35.78538623046875,-1.4634308815002441,1.9460102319717407,1.0635340213775635
1652389123919383800,35.7953837890625,-1.0327708721160889,2.1671433448791504,0.8845505714416504
1652389123929381400,35.80538134765625,-0.4451185464859009,2.5183908939361572,0.6927388906478882
1652389123939379000,35.81537890625,0.09244284778833389,2.7089810371398926,0.4740491211414337
1652389123949376500,35.82537646484375,0.45285332202911377,2.5776448249816895,0.2064901739358902
1652389123959374000,35.8353740234375,0.560976505279541,2.277099132537842,-0.05740361660718918
1652389123969371600,35.84537158203125,0.5066094994544983,1.7230443954467773,-0.2229481041431427
1652389123979369200,35.855369140625,0.38810163736343384,1.109124779701233,-0.31641048192977905
1652389123989366800,35.86536669921875,0.17918571829795837,0.7652077078819275,-0.36283624172210693
1652389123999364400,35.8753642578125,-0.23925697803497314,0.589278519153595,-0.4905070662498474
1652389124009362000,35.88536181640625,-0.5459113121032715,0.6589171290397644,-0.5595348477363586
1652389124019359500,35.895359375,-0.8482896089553833,-0.10527528822422028,-0.32679519057273865
1652389124029357000,35.90535717773437,-1.1439483165740967,-0.36428216099739075,0.06660202890634537
1652389124039354600,35.915354736328126,-1.4029552936553955,-0.8352592587471008,0.47649261355400085
1652389124049352000,35.92535205078125,-1.750537633895874,0.3516519069671631,1.138670563697815
1652389124059349500,35.935349609375,-1.9533448219299316,1.4750330448150635,1.7354857921600342
1652389124069347000,35.94534716796875,-1.7908546924591064,1.4243313074111938,1.9315736293792725
1652389124079344600,35.9553447265625,-1.5471194982528687,1.5422282218933105,1.9156911373138428
1652389124089342200,35.96534228515625,-1.2080892324447632,1.4780874252319336,1.5528371334075928
1652389124099339800,35.97533984375,-0.7780401110649109,1.2496237754821777,1.0091670751571655
1652389124109337300,35.98533740234375,-0.34066060185432434,0.8641678690910339,0.46610790491104126
1652389124119335000,35.9953349609375,0.01669555902481079,0.4469468891620636,0.04949779808521271
1652389124129332500,36.00533251953125,0.24210482835769653,0.04621928930282593,-0.21195253729820251
1652389124139330000,36.015330078125,0.23233099281787872,-0.23416785895824432,-0.37261006236076355
1652389124149327600,36.02532763671875,0.04296276345849037,-0.271430641412735,-0.4092620015144348
1652389124159325200,36.0353251953125,-0.0999797061085701,-0.1950724720954895,-0.37261006236076355
1652389124169322800,36.04532275390625,-0.11586219817399979,0.0046804496087133884,-0.23638713359832764
1652389124179320300,36.0553203125,-0.1299120932817459,0.05477140098810196,-0.03296900913119316
1652389124189318000,36.06531787109375,-0.1751161366701126,-0.21095499396324158,0.1411276012659073
1652389124199315500,36.0753154296875,-0.20932458341121674,-0.3355714976787567,0.33538272976875305
1652389124209313000,36.08531298828125,-0.21787668764591217,-0.31785640120506287,0.5412443280220032
1652389124219310600,36.095310546875,-0.18733343482017517,-0.3966580331325531,0.6927388906478882
1652389124229308200,36.10530810546875,-0.1653422862291336,-0.4113187789916992,0.7709296345710754
1652389124239305700,36.1153056640625,-0.18977689743041992,-0.3728342652320862,0.7886447906494141
1652389124249303300,36.12530322265625,-0.25452861189842224,-0.34962138533592224,0.7324451208114624
1652389124259300900,36.13530078125,-0.34982356429100037,-0.03869098424911499,0.5748419165611267
1652389124269298400,36.14529833984375,-0.3724255859851837,0.36386919021606445,0.14234931766986847
1652389124279296000,36.1552958984375,-0.3431040644645691,0.478711873292923,-0.09100120514631271
1652389124289293600,36.16529345703125,-0.38036686182022095,0.5220833420753479,-0.26570868492126465
1652389124299291100,36.175291015625,-0.428625226020813,0.6925147175788879,-0.4013207256793976
1652389124309288400,36.18528833007812,-0.489711731672287,0.8403441309928894,-0.4446921646595001
1652389124319286000,36.1952861328125,-0.5843958258628845,0.9185348749160767,-0.49356138706207275
1652389124329283600,36.20528369140625,-0.6912972331047058,0.9942821860313416,-0.5442632436752319
1652389124339281200,36.21528125,-0.760325014591217,0.9570193290710449,-0.5638108849525452
1652389124349278700,36.22527880859375,-0.6210477352142334,0.8012487292289734,-0.5228829383850098
1652389124359276300,36.2352763671875,-0.21298977732658386,0.5648438930511475,-0.5326567888259888
1652389124369273900,36.24527392578125,0.06617564707994461,0.3999102711677551,-0.5491501688957214
1652389124379271400,36.255271484375,0.16391408443450928,0.25757867097854614,-0.5369328856468201
1652389124389269000,36.26526904296875,0.21950282156467438,0.23070059716701508,-0.3701666295528412
1652389124399266600,36.2752666015625,0.18529437482357025,0.24719394743442535,-0.11604668200016022
1652389124409264000,36.28526416015625,0.19445735216140747,0.15556415915489197,0.03728049620985985
1652389124419261700,36.29526171875,0.19628994166851044,0.040721502155065536,0.13685153424739838
1652389124429259300,36.30525927734375,0.20178772509098053,-0.04235617443919182,0.1606752723455429
1652389124439290000,36.3152900390625,0.2085072547197342,-0.060682132840156555,0.13746240735054016
1652389124449321200,36.3253212890625,0.21950282156467438,-0.03930184990167618,0.11913643777370453
1652389124459353000,36.33535302734375,0.10588188469409943,0.040721502155065536,0.22542698681354523
1652389124469384000,36.345384033203125,0.05823439359664917,0.026671597734093666,0.28040486574172974
1652389124479415000,36.3554150390625,0.009365174919366837,-0.005093394313007593,0.3384370803833008
1652389124489479200,36.365479248046874,-0.12319257855415344,-0.13276423513889313,0.5143662691116333
1652389124499543300,36.375543212890626,-0.17022919654846191,-0.27937188744544983,0.5882809162139893
1652389124509607700,36.38560766601562,-0.145183727145195,-0.380775511264801,0.6108829379081726
1652389124519671800,36.395671875,-0.17206180095672607,-0.423536092042923,0.540022611618042
1652389124529736000,36.40573583984375,-0.20688112080097198,-0.3459562063217163,0.4453384578227997
1652389124539800300,36.41580029296875,-0.2728545665740967,-0.19690507650375366,0.37081292271614075
1652389124549864400,36.42586450195312,-0.35471051931381226,-0.06923424452543259,0.39646926522254944
1652389124559928600,36.435928466796874,-0.4341229796409607,0.06454524397850037,0.5161988735198975
1652389124569992700,36.44599267578125,-0.5349157452583313,0.2856784760951996,0.7171735167503357
1652389124580057300,36.456057373046875,-0.5544634461402893,0.33454766869544983,0.8100250363349915
1652389124590123300,36.46612329101563,-0.5324723124504089,0.37791913747787476,0.8705006837844849
1652389124600189200,36.47618920898437,-0.49582037329673767,0.4164036214351654,0.8692789077758789
1652389124610253600,36.48625366210938,-0.3687604069709778,0.5343006253242493,0.7409972548484802
1652389124620320300,36.4963203125,-0.31439340114593506,0.6014958024024963,0.6261546015739441
1652389124630384400,36.50638427734375,-0.25941553711891174,0.6088261604309082,0.5052033066749573
1652389124640448800,36.51644873046875,-0.20871371030807495,0.44450342655181885,0.2920112907886505
1652389124650513400,36.52651342773437,-0.2111571878194809,0.3766973912715912,0.21320968866348267
1652389124660578600,36.53657861328125,-0.2459765076637268,0.24658308923244476,0.07209981232881546
1652389124670643000,36.546642822265625,-0.2972891926765442,0.15495328605175018,-0.007923533208668232
1652389124680740400,36.556740234375,-0.34982356429100037,0.10669494420289993,-0.040299393236637115
1652389124690838000,36.566838134765625,-0.4231274127960205,0.103640615940094,-0.016475647687911987
1652389124700935700,36.57693579101562,-0.43534472584724426,0.10180801898241043,0.00918069388717413
1652389124711033000,36.587033203125,-0.41579702496528625,0.10547321289777756,0.07698673009872437
1652389124721130800,36.597130859375,-0.3272216022014618,0.07676254957914352,0.1753360480070114
1652389124731228200,36.607228271484374,-0.266745924949646,-0.01853243075311184,0.1912185400724411
1652389124741292500,36.61729248046875,-0.2013833373785019,-0.09305799007415771,0.17472517490386963
1652389124751356700,36.62735668945312,-0.10364490002393723,-0.17247048020362854,0.1008104756474495
1652389124761420000,36.637419921875,-0.07371249794960022,-0.1901855617761612,0.06293683499097824
1652389124771484200,36.647484130859375,-0.03828231245279312,-0.2256157547235489,-0.006701802834868431
1652389124781548300,36.65754833984375,-0.030951930209994316,-0.219507098197937,-0.06473400443792343
1652389124791579100,36.6675791015625,-0.029119335114955902,-0.21217671036720276,-0.106883704662323
1652389124801610200,36.6776103515625,-0.027897603809833527,-0.20179200172424316,-0.12276619672775269
1652389124811641000,36.68764111328125,-0.0242324136197567,-0.19323988258838654,-0.12887485325336456
1652389124821672000,36.697671875,-0.008349917829036713,-0.18529865145683289,-0.1417030245065689
1652389124831702800,36.70770288085937,-0.004073860123753548,-0.17063787579536438,-0.14842253923416138
1652389124841733600,36.717733642578125,-0.004684725776314735,-0.13337509334087372,-0.1581963747739792
1652389124851764700,36.7277646484375,-0.014458569698035717,-0.11627086997032166,-0.1423138827085495
1652389124861795600,36.737795654296875,-0.022399818524718285,-0.11993605643510818,-0.10993802547454834
1652389124871826400,36.74782641601563,-0.023010682314634323,-0.13093164563179016,-0.08000563085079193
1652389124881857000,36.75785693359375,-0.024843279272317886,-0.13765116035938263,-0.05923621356487274
1652389124891886000,36.767885986328125,-0.0242324136197567,-0.1193251982331276,-0.040910255163908005
1652389124901915400,36.77791528320312,-0.03461712226271629,-0.09672318398952484,-0.03052554652094841
1652389124911946200,36.7879462890625,-0.054775677621364594,-0.06556905061006546,-0.04152112081646919
1652389124921974500,36.797974609375,-0.05294308066368103,-0.06007126718759537,-0.0360233336687088
1652389124932005400,36.80800537109375,-0.05233221501111984,0.004069584421813488,-0.02136256732046604
1652389124942036200,36.8180361328125,-0.05660827085375786,0.00956737156957388,-0.017086511477828026
1652389124952066600,36.828066650390625,-0.043169233947992325,0.005291314795613289,-0.004258341621607542
1652389124962096600,36.8380966796875,-0.01384770404547453,0.05416053533554077,0.05194126069545746
1652389124972127500,36.84812744140625,-0.012625973671674728,0.0682104304432869,0.07759760320186615
1652389124982158300,36.85815844726562,-0.019345492124557495,0.06393437832593918,0.11424952000379562
1652389124992189000,36.86818896484375,-0.027286740019917488,0.04560841992497444,0.10630826652050018
1652389125002220000,36.87821997070313,-0.040114909410476685,0.03644544258713722,0.08065192401409149
1652389125012251000,36.8882509765625,-0.046223558485507965,0.041332364082336426,0.05804990977048874
1652389125022281700,36.89828173828125,-0.05355394259095192,0.07126476615667343,0.06293683499097824
1652389125032312600,36.9083125,-0.05233221501111984,0.13723820447921753,0.16495132446289062
1652389125042343400,36.918343505859376,-0.0596625991165638,0.15739676356315613,0.26452237367630005
1652389125052374300,36.92837426757813,-0.05599740520119667,0.3046152889728546,0.4331211745738983
1652389125062404900,36.93840478515625,-0.03522798791527748,0.46038591861724854,0.48076868057250977
1652389125072435700,36.948435791015626,-0.030951930209994316,0.5165855288505554,0.4740491211414337
1652389125082466800,36.958466796875,-0.00040866885683499277,0.5636221170425415,0.4031887948513031
1652389125092497400,36.968497314453124,0.053347472101449966,0.5452961921691895,0.1203581690788269
1652389125102528300,36.9785283203125,0.08266900479793549,0.40846237540245056,-0.12520965933799744
1652389125112559000,36.98855908203125,0.07045169919729233,0.2642982006072998,-0.2986954152584076
1652389125122590000,36.99858984375,0.00814344547688961,0.17633359134197235,-0.3487863540649414
1652389125132620800,37.00862084960937,-0.06638211756944656,0.15006637573242188,-0.2840346395969391
1652389125142651600,37.018651611328124,-0.11097528040409088,0.13479475677013397,-0.1514768749475479
1652389125152682500,37.0286826171875,-0.12258172035217285,0.14151427149772644,-0.034190740436315536
1652389125162713600,37.038713623046874,-0.11402960121631622,0.1482337862253189,0.02567405439913273
1652389125172744400,37.04874438476563,-0.057830002158880234,0.11097100377082825,0.03178270906209946
1652389125182775300,37.058775390625,-0.030951930209994316,0.0981428325176239,0.02811751514673233
1652389125192806000,37.068805908203124,0.03685411065816879,0.08348206430673599,0.02506319060921669
1652389125202837000,37.0788369140625,0.0820581391453743,0.11036013811826706,0.023841459304094315
1652389125212867800,37.088867919921874,0.07839294523000717,0.12257743626832962,0.008569829165935516
1652389125222898700,37.09889868164063,0.03379978612065315,0.11585792899131775,0.004293771926313639
1652389125232929500,37.10892944335937,-0.0022412645630538464,0.12379917502403259,0.0220088642090559
1652389125242960600,37.11896069335938,-0.03278452530503273,0.12624262273311615,0.03605876490473747
1652389125252991500,37.12899145507812,-0.060273464769124985,0.10058629512786865,0.03911308944225311
1652389125263022300,37.139022216796874,-0.07065816968679428,0.041332364082336426,0.040945686399936676
1652389125273053200,37.14905322265625,-0.06882558017969131,-0.017310699447989464,0.03056097775697708
1652389125283050800,37.15905078125,-0.0694364383816719,-0.06617991626262665,0.007348097860813141
1652389125293048300,37.16904833984375,-0.06393865495920181,-0.079008087515831,-0.034801606088876724
1652389125303046000,37.1790458984375,-0.060884326696395874,-0.06312558799982071,-0.040299393236637115
1652389125313043500,37.18904345703125,-0.05049961805343628,-0.011812912300229073,-0.034801606088876724
1652389125323041000,37.199041015625,-0.03461712226271629,0.052938804030418396,-0.010366993956267834
1652389125333072000,37.20907177734375,0.006310848519206047,0.13051868975162506,0.05071953311562538
1652389125343102700,37.21910278320313,0.03257805109024048,0.15984022617340088,0.10264307260513306
1652389125353133600,37.22913354492187,0.05395834147930145,0.17511184513568878,0.13990585505962372
1652389125363164400,37.239164306640625,0.06434305012226105,0.17633359134197235,0.15945354104042053
1652389125373195300,37.2491953125,0.05823439359664917,0.18305310606956482,0.1509014219045639
1652389125383226400,37.259226318359374,0.05701266601681709,0.17022493481636047,0.13929499685764313
1652389125393257500,37.26925756835937,0.05212574452161789,0.15312069654464722,0.12768855690956116
1652389125403287300,37.27928735351563,0.04601708799600601,0.15006637573242188,0.1154712438583374
1652389125413351400,37.28935131835937,0.027691131457686424,0.11707965284585953,0.1154712438583374
1652389125423415800,37.29941577148438,0.020971614867448807,0.0981428325176239,0.13257546722888947
1652389125433480000,37.30947998046875,0.021582478657364845,0.09753196686506271,0.14418192207813263
1652389125443577300,37.319577392578125,0.03257805109024048,0.11707965284585953,0.17228171229362488
1652389125453708300,37.32970825195312,0.04113017022609711,0.13968166708946228,0.17961208522319794
1652389125463839200,37.339839111328125,0.050904009491205215,0.16594886779785156,0.17961208522319794
1652389125473970200,37.34997021484375,0.05823439359664917,0.17633359134197235,0.19366200268268585
1652389125484100900,37.360100830078125,0.06067785620689392,0.17999878525733948,0.19549459218978882
